FUN_000100-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000102-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000104-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000106-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000108-T1	sp|Q757N1|H3_EREGS	86.250	80	11	0	100	179	57	136	4.36e-44	141
FUN_000110-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000112-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000114-T1	sp|Q757N1|H3_EREGS	89.630	135	14	0	1	135	1	135	1.69e-84	246
FUN_000115-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000117-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000119-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000121-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000123-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000125-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000127-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000129-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000131-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000134-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000136-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000138-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000140-T1	sp|Q757N1|H3_EREGS	89.630	135	14	0	1	135	1	135	1.69e-84	246
FUN_000143-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000145-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000146-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	4	139	1	136	2.14e-86	246
FUN_000151-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000153-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000155-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000157-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000159-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000161-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000163-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000165-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000167-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000169-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000171-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000173-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000175-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000177-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000179-T1	sp|Q757N1|H3_EREGS	92.079	101	8	0	1	101	1	101	1.61e-63	190
FUN_000221-T1	sp|Q04857|CO6A1_MOUSE	29.932	147	77	2	704	850	268	388	1.82e-06	50.8
FUN_000228-T1	sp|Q6XHB2|ROCO4_DICDI	25.352	142	94	3	11	150	371	502	6.38e-07	48.1
FUN_000270-T1	sp|P04710|ADT1_YEAST	28.214	280	179	6	92	356	20	292	3.10e-29	113
FUN_000334-T1	sp|Q6XHB2|ROCO4_DICDI	26.738	374	163	16	796	1138	427	720	1.38e-16	84.3
FUN_000335-T1	sp|Q6XHB2|ROCO4_DICDI	26.330	376	179	14	494	844	427	729	4.74e-16	82.4
FUN_000337-T1	sp|Q6XHB2|ROCO4_DICDI	25.132	378	176	13	242	588	427	728	6.92e-17	84.0
FUN_000339-T1	sp|Q6XHB2|ROCO4_DICDI	57.576	33	13	1	494	526	427	458	1.95e-06	49.3
FUN_000340-T1	sp|Q6XHB2|ROCO4_DICDI	33.577	137	67	6	151	287	617	729	1.91e-08	56.2
FUN_000341-T1	sp|Q6XHB2|ROCO4_DICDI	28.056	360	163	16	828	1160	427	717	2.07e-20	97.4
FUN_000345-T1	sp|Q6XHB2|ROCO4_DICDI	27.297	381	169	16	614	964	427	729	2.38e-17	86.7
FUN_000502-T1	sp|Q6XHB2|ROCO4_DICDI	30.189	212	131	9	13	212	1027	1233	4.28e-16	79.7
FUN_000518-T1	sp|O97492|CATA_CANLF	68.400	500	149	4	3	496	4	500	0.0	716
FUN_000529-T1	sp|O97492|CATA_CANLF	69.094	508	153	3	1	504	1	508	0.0	734
FUN_000586-T1	sp|P12109|CO6A1_HUMAN	29.412	170	97	6	343	503	603	758	7.09e-11	63.9
FUN_000586-T2	sp|P12109|CO6A1_HUMAN	31.176	170	94	6	350	510	603	758	7.54e-13	70.5
FUN_000586-T3	sp|P12109|CO6A1_HUMAN	31.176	170	94	6	232	392	603	758	4.20e-13	70.9
FUN_000595-T1	sp|O95258|UCP5_HUMAN	27.027	296	178	6	11	299	44	308	4.91e-26	103
FUN_000888-T1	sp|P12109|CO6A1_HUMAN	23.881	201	127	7	12	192	828	1022	3.58e-07	53.9
FUN_000932-T1	sp|Q6XHB2|ROCO4_DICDI	28.095	210	129	9	403	596	1030	1233	2.08e-10	62.8
FUN_000937-T1	sp|Q6XHB2|ROCO4_DICDI	28.372	215	125	11	88	284	1030	1233	7.70e-08	54.3
FUN_000939-T1	sp|Q6XHB2|ROCO4_DICDI	27.907	215	126	11	88	284	1030	1233	5.14e-07	51.6
FUN_000941-T1	sp|Q6XHB2|ROCO4_DICDI	28.372	215	125	11	67	263	1030	1233	6.14e-07	51.2
FUN_000943-T1	sp|Q791V5|MTCH2_MOUSE	41.549	284	162	2	24	305	8	289	3.89e-80	243
FUN_000960-T1	sp|P21399|ACOHC_HUMAN	70.588	867	255	0	24	890	21	887	0.0	1312
FUN_000977-T1	sp|Q6XHB2|ROCO4_DICDI	30.035	283	163	10	589	848	1023	1293	1.35e-27	119
FUN_001081-T1	sp|Q6XHB2|ROCO4_DICDI	26.887	212	138	8	18	217	1027	1233	7.56e-14	72.8
FUN_001181-T1	sp|O52683|HYDA_THEMA	29.902	408	237	17	115	515	184	549	1.10e-39	151
FUN_001200-T1	sp|Q9P7D4|ACON2_SCHPO	29.245	106	73	1	111	214	812	917	3.27e-09	54.7
FUN_001217-T1	sp|O95258|UCP5_HUMAN	27.536	276	168	11	34	286	59	325	7.87e-17	77.8
FUN_001219-T1	sp|O95258|UCP5_HUMAN	25.806	279	171	9	34	288	59	325	1.93e-17	79.7
FUN_001241-T1	sp|Q6XHB2|ROCO4_DICDI	41.837	98	54	2	56	152	260	355	1.30e-08	56.2
FUN_001264-T1	sp|Q6XHB2|ROCO4_DICDI	24.535	269	172	11	149	396	1021	1279	2.90e-11	64.3
FUN_001271-T1	sp|Q6XHB2|ROCO4_DICDI	27.311	238	149	9	417	636	1016	1247	2.48e-11	65.9
FUN_001311-T1	sp|Q04857|CO6A1_MOUSE	24.034	233	141	7	47	247	785	1013	3.10e-07	49.7
FUN_001311-T2	sp|Q04857|CO6A1_MOUSE	24.034	233	141	7	37	237	785	1013	3.66e-07	49.3
FUN_001325-T1	sp|Q9SMX3|VDAC3_ARATH	27.562	283	193	8	1	282	1	272	2.86e-20	86.3
FUN_001342-T1	sp|Q9NTG7|SIR3_HUMAN	42.424	264	133	8	164	417	124	378	1.25e-61	211
FUN_001344-T1	sp|Q6XHB2|ROCO4_DICDI	29.258	229	134	13	7	214	1012	1233	1.27e-10	60.8
FUN_001356-T1	sp|A0QMB9|GABD1_MYCA1	30.787	445	291	4	79	508	7	449	1.65e-61	214
FUN_001396-T1	sp|O95258|UCP5_HUMAN	36.426	291	169	4	16	301	44	323	4.22e-66	208
FUN_001416-T1	sp|Q6XHB2|ROCO4_DICDI	27.957	279	170	10	14	280	1020	1279	1.02e-16	81.6
FUN_001463-T1	sp|Q6XHB2|ROCO4_DICDI	27.059	340	219	14	1552	1876	954	1279	2.66e-23	107
FUN_001472-T1	sp|P59911|UBIE_HAEDU	32.743	113	66	5	70	181	71	174	7.21e-06	45.4
FUN_001483-T1	sp|Q6CFT7|ATPB_YARLI	25.301	415	280	10	45	448	52	447	6.16e-29	117
FUN_001546-T1	sp|Q02372|NDUB8_BOVIN	36.898	187	92	9	1	170	1	178	6.89e-21	83.6
FUN_001550-T1	sp|O75323|NIPS2_HUMAN	23.963	217	160	3	46	258	69	284	7.28e-16	73.9
FUN_001593-T1	sp|Q6XHB2|ROCO4_DICDI	26.829	246	141	11	38	255	1031	1265	9.40e-12	68.2
FUN_001648-T1	sp|P24539|AT5F1_HUMAN	39.691	194	108	3	15	207	62	247	4.90e-38	130
FUN_001648-T2	sp|P24539|AT5F1_HUMAN	40.314	191	105	3	47	236	62	244	4.82e-38	131
FUN_001731-T1	sp|B7JBP8|SQRD_ACIF2	26.045	311	186	15	31	316	3	294	1.09e-07	52.0
FUN_001784-T1	sp|Q6XHB2|ROCO4_DICDI	26.022	269	178	10	220	471	1024	1288	4.24e-12	69.7
FUN_001867-T1	sp|Q8W1Y3|KN14F_ARATH	33.482	224	119	5	226	446	504	700	1.85e-22	102
FUN_001899-T1	sp|Q8SQ80|COX7C_PAPHA	49.231	65	31	2	10	74	1	63	1.93e-15	62.4
FUN_001904-T1	sp|Q6XHB2|ROCO4_DICDI	27.200	125	79	5	13	130	372	491	4.27e-06	45.4
FUN_001912-T1	sp|Q04857|CO6A1_MOUSE	52.000	50	21	1	51	100	441	487	4.67e-06	45.4
FUN_002080-T1	sp|Q6XHB2|ROCO4_DICDI	27.660	282	164	14	498	760	1032	1292	3.45e-17	85.1
FUN_002102-T1	sp|Q6XHB2|ROCO4_DICDI	26.000	300	169	13	527	808	1023	1287	2.81e-14	75.9
FUN_002103-T1	sp|Q6XHB2|ROCO4_DICDI	25.418	299	165	13	319	592	1024	1289	2.45e-17	84.7
FUN_002379-T1	sp|Q6XHB2|ROCO4_DICDI	25.604	207	135	7	165	356	1031	1233	1.65e-10	62.0
FUN_002429-T1	sp|Q6XHB2|ROCO4_DICDI	28.837	215	123	12	376	571	1030	1233	1.12e-13	73.2
FUN_002429-T2	sp|Q6XHB2|ROCO4_DICDI	28.837	215	123	12	376	571	1030	1233	5.49e-14	73.9
FUN_002454-T1	sp|Q6XHB2|ROCO4_DICDI	24.453	274	165	10	81	325	1027	1287	1.98e-10	60.8
FUN_002454-T2	sp|Q6XHB2|ROCO4_DICDI	24.453	274	165	10	143	387	1027	1287	2.52e-10	61.2
FUN_002477-T1	sp|Q6XHB2|ROCO4_DICDI	27.027	370	178	15	646	991	427	728	1.19e-15	81.3
FUN_002682-T1	sp|Q6XHB2|ROCO4_DICDI	27.124	306	173	17	389	676	1019	1292	2.53e-16	81.6
FUN_002683-T1	sp|Q6XHB2|ROCO4_DICDI	27.273	297	165	15	263	540	1025	1289	1.71e-19	91.3
FUN_002810-T1	sp|Q04857|CO6A1_MOUSE	29.545	132	73	5	176	296	613	735	6.07e-08	57.0
FUN_002838-T1	sp|Q6XHB2|ROCO4_DICDI	34.437	151	80	8	107	246	1150	1292	1.72e-13	69.3
FUN_002868-T1	sp|P12109|CO6A1_HUMAN	43.836	73	38	1	38	107	256	328	3.98e-06	46.6
FUN_002878-T1	sp|Q6XHB2|ROCO4_DICDI	27.517	298	176	14	13	296	1021	1292	5.27e-17	80.9
FUN_002889-T1	sp|Q6XHB2|ROCO4_DICDI	30.000	210	119	10	47	246	1101	1292	8.22e-16	75.9
FUN_002889-T2	sp|Q6XHB2|ROCO4_DICDI	30.097	206	116	10	1	196	1105	1292	2.37e-15	72.4
FUN_002935-T1	sp|Q6XHB2|ROCO4_DICDI	27.797	295	179	13	13	296	1021	1292	1.52e-19	87.8
FUN_002951-T1	sp|Q6XHB2|ROCO4_DICDI	27.619	210	123	10	25	226	1021	1209	1.20e-08	54.3
FUN_003587-T1	sp|Q6XHB2|ROCO4_DICDI	27.243	301	170	15	65	346	1024	1294	1.05e-19	89.4
FUN_003841-T1	sp|Q04857|CO6A1_MOUSE	45.349	86	39	3	59	136	297	382	1.13e-06	45.8
FUN_003842-T1	sp|Q04857|CO6A1_MOUSE	46.753	77	40	1	30	106	313	388	1.03e-06	44.7
FUN_003881-T1	sp|Q8W1Y3|KN14F_ARATH	27.839	273	173	9	57	321	444	700	1.09e-20	96.3
FUN_003885-T1	sp|Q6XHB2|ROCO4_DICDI	27.948	229	126	12	920	1126	1022	1233	1.22e-08	58.2
FUN_003887-T1	sp|Q6XHB2|ROCO4_DICDI	23.982	221	142	9	31	232	1020	1233	3.67e-08	53.5
FUN_003887-T2	sp|Q6XHB2|ROCO4_DICDI	23.982	221	142	9	36	237	1020	1233	4.58e-08	53.1
FUN_003898-T1	sp|Q9V0D5|MDH_PYRAB	41.694	307	173	3	6	310	7	309	7.33e-71	224
FUN_003899-T1	sp|Q9V0D5|MDH_PYRAB	37.110	353	215	5	28	377	9	357	8.04e-73	229
FUN_003901-T1	sp|P29410|KAD2_RAT	34.314	204	105	5	30	204	20	223	1.76e-28	105
FUN_003934-T1	sp|Q04857|CO6A1_MOUSE	27.602	221	130	9	683	880	604	817	4.56e-10	63.2
FUN_004008-T1	sp|Q9CR61|NDUB7_MOUSE	50.000	66	33	0	1	66	39	104	1.38e-16	67.4
FUN_004027-T1	sp|Q05752|NDUA7_BOVIN	53.947	76	34	1	1	75	1	76	1.30e-22	83.2
FUN_004095-T1	sp|Q6XHB2|ROCO4_DICDI	28.975	283	175	10	37	301	1015	1289	5.45e-21	96.3
FUN_004143-T1	sp|P12109|CO6A1_HUMAN	34.454	119	78	0	96	214	208	326	1.73e-07	52.8
FUN_004152-T1	sp|Q04857|CO6A1_MOUSE	46.154	52	28	0	2	53	270	321	1.86e-06	44.7
FUN_004225-T1	sp|Q6XHB2|ROCO4_DICDI	29.268	246	150	10	103	331	1031	1269	1.43e-18	87.4
FUN_004230-T1	sp|Q75IM9|IVD_ORYSJ	22.500	400	279	11	27	421	30	403	1.53e-17	84.0
FUN_004264-T1	sp|Q6XHB2|ROCO4_DICDI	25.670	261	170	10	848	1096	1032	1280	6.66e-18	88.2
FUN_004283-T1	sp|Q9D8B4|NDUAB_MOUSE	33.333	126	72	5	8	126	4	124	5.83e-13	60.5
FUN_004300-T1	sp|Q6XHB2|ROCO4_DICDI	28.662	157	92	6	13	159	372	518	4.25e-08	51.2
FUN_004301-T1	sp|Q6XHB2|ROCO4_DICDI	28.025	157	93	6	13	159	372	518	7.41e-07	47.8
FUN_004316-T1	sp|Q16DL1|UBIE_ROSDO	22.422	223	146	6	22	219	18	238	1.51e-08	52.8
FUN_004346-T1	sp|Q6XHB2|ROCO4_DICDI	28.125	256	155	9	50	284	1032	1279	1.38e-14	75.5
FUN_004347-T1	sp|Q59RK9|PMIP_CANAL	23.469	588	386	18	3	537	174	750	5.32e-35	138
FUN_004465-T1	sp|Q6XHB2|ROCO4_DICDI	24.068	295	198	10	22	299	1003	1288	9.46e-16	79.7
FUN_004511-T1	sp|Q6XHB2|ROCO4_DICDI	30.000	280	166	12	424	684	1021	1289	1.37e-22	102
FUN_004560-T1	sp|Q16595|FRDA_HUMAN	60.684	117	46	0	62	178	89	205	7.89e-50	159
FUN_004624-T1	sp|Q6XHB2|ROCO4_DICDI	25.949	474	228	16	1139	1600	929	1291	3.47e-28	123
FUN_004641-T1	sp|P56556|NDUA6_HUMAN	60.504	119	47	0	7	125	9	127	4.72e-50	154
FUN_004661-T1	sp|P12109|CO6A1_HUMAN	30.128	156	98	5	285	435	612	761	5.17e-09	58.2
FUN_004719-T1	sp|Q9CQX8|KGD4_MOUSE	38.542	96	54	2	4	94	6	101	5.58e-15	63.2
FUN_004722-T1	sp|B0VYX2|COX5A_PANPA	63.208	106	39	0	2	107	42	147	2.03e-47	147
FUN_004735-T1	sp|Q757N1|H3_EREGS	90.441	136	13	0	1	136	1	136	2.68e-88	251
FUN_004736-T1	sp|Q9VWH4|IDH3A_DROME	72.892	332	89	1	40	371	47	377	0.0	514
FUN_004752-T1	sp|A0QMB9|GABD1_MYCA1	34.848	462	284	6	426	879	3	455	1.44e-73	248
FUN_004772-T1	sp|Q757N1|H3_EREGS	88.971	136	15	0	25	160	1	136	2.36e-86	247
FUN_004783-T1	sp|Q9ERS2|NDUAD_MOUSE	52.500	120	57	0	1	120	1	120	3.72e-44	139
FUN_004851-T1	sp|Q6XHB2|ROCO4_DICDI	27.018	285	168	11	414	681	1028	1289	1.43e-19	92.4
FUN_004895-T1	sp|Q6XHB2|ROCO4_DICDI	27.626	257	144	14	18	260	1030	1258	1.37e-06	49.3
FUN_004909-T1	sp|Q8W1Y3|KN14F_ARATH	31.157	337	212	9	175	499	378	706	6.23e-36	145
FUN_004919-T1	sp|Q6XHB2|ROCO4_DICDI	31.455	213	125	9	62	264	1078	1279	5.26e-21	92.4
FUN_005099-T1	sp|Q6XHB2|ROCO4_DICDI	24.815	270	162	11	75	315	1030	1287	3.46e-07	51.6
FUN_005101-T1	sp|P54275|MSH2_RAT	27.242	591	342	24	410	966	177	713	2.65e-30	127
FUN_005102-T1	sp|P43246|MSH2_HUMAN	36.145	166	81	2	1	166	712	852	4.60e-24	97.4
FUN_005133-T1	sp|Q6XHB2|ROCO4_DICDI	25.792	221	146	8	70	275	1016	1233	8.51e-12	65.5
FUN_005160-T1	sp|Q9DC69|NDUA9_MOUSE	48.663	374	184	3	73	439	1	373	2.77e-109	326
FUN_005223-T1	sp|Q6XHB2|ROCO4_DICDI	23.699	173	109	7	10	171	372	532	3.76e-06	45.4
FUN_005234-T1	sp|Q04857|CO6A1_MOUSE	39.086	197	86	3	73	235	277	473	5.04e-20	92.4
FUN_005269-T1	sp|Q6XHB2|ROCO4_DICDI	29.213	89	62	1	87	174	258	346	3.18e-06	47.4
FUN_005347-T1	sp|Q8W1Y3|KN14F_ARATH	39.100	422	230	9	1261	1667	337	746	9.90e-78	279
FUN_005467-T1	sp|Q6XHB2|ROCO4_DICDI	27.740	292	166	15	1094	1365	1025	1291	2.70e-20	96.3
FUN_005467-T2	sp|Q6XHB2|ROCO4_DICDI	27.740	292	166	15	1011	1282	1025	1291	2.83e-20	96.3
FUN_005474-T1	sp|Q6XHB2|ROCO4_DICDI	28.926	242	145	12	23	243	1030	1265	2.28e-15	77.8
FUN_005688-T1	sp|Q6XHB2|ROCO4_DICDI	23.148	216	133	9	148	345	1073	1273	6.35e-06	46.6
FUN_005781-T1	sp|Q6XHB2|ROCO4_DICDI	26.250	240	146	10	13	244	1021	1237	2.67e-12	65.1
FUN_005814-T1	sp|Q6XHB2|ROCO4_DICDI	26.545	275	173	11	377	629	1025	1292	2.25e-21	97.8
FUN_005878-T1	sp|O95258|UCP5_HUMAN	24.252	301	199	9	19	306	41	325	2.62e-14	70.5
FUN_005895-T1	sp|Q12001|ALG6_YEAST	34.921	126	78	3	36	157	69	194	5.74e-18	79.3
FUN_005961-T1	sp|Q6XHB2|ROCO4_DICDI	25.503	298	142	13	260	504	1024	1294	3.36e-13	70.9
FUN_005999-T1	sp|Q6XHB2|ROCO4_DICDI	30.097	206	130	6	395	588	1030	1233	6.33e-17	84.0
FUN_006007-T1	sp|Q6XHB2|ROCO4_DICDI	27.230	213	133	9	60	259	1032	1235	8.25e-16	76.6
FUN_006018-T1	sp|Q6XHB2|ROCO4_DICDI	25.312	320	197	11	9	306	1029	1328	2.38e-16	82.0
FUN_006021-T1	sp|Q6XHB2|ROCO4_DICDI	27.491	291	177	12	325	604	1025	1292	7.86e-19	89.7
FUN_006031-T1	sp|Q6XHB2|ROCO4_DICDI	28.571	203	115	10	17	209	1089	1271	8.33e-12	63.9
FUN_006166-T1	sp|O95258|UCP5_HUMAN	23.762	303	199	9	11	309	44	318	4.19e-18	81.6
FUN_006168-T1	sp|Q3KJC5|UBIE_PSEPF	26.506	166	87	6	370	512	20	173	3.30e-07	50.4
FUN_006171-T1	sp|O95258|UCP5_HUMAN	22.260	292	176	7	14	299	44	290	2.14e-10	58.9
FUN_006248-T1	sp|Q9VQ79|AIFM1_DROME	48.290	497	245	5	145	632	245	738	3.67e-167	494
FUN_006248-T2	sp|Q9VQ79|AIFM1_DROME	47.379	477	239	5	145	612	245	718	1.88e-156	465
FUN_006290-T1	sp|Q6XHB2|ROCO4_DICDI	27.103	214	126	9	18	223	1026	1217	8.26e-10	57.8
FUN_006298-T1	sp|Q6XHB2|ROCO4_DICDI	27.491	291	177	12	29	308	1025	1292	6.14e-19	86.7
FUN_006315-T1	sp|Q6XHB2|ROCO4_DICDI	29.010	293	170	13	28	307	1025	1292	5.88e-19	86.7
FUN_006328-T1	sp|O95258|UCP5_HUMAN	24.561	285	200	8	23	300	42	318	3.76e-14	70.1
FUN_006329-T1	sp|P09622|DLDH_HUMAN	74.468	470	118	2	41	509	41	509	0.0	741
FUN_006341-T1	sp|Q6XHB2|ROCO4_DICDI	27.477	222	125	10	24	234	1021	1217	4.31e-11	60.8
FUN_006341-T2	sp|Q6XHB2|ROCO4_DICDI	28.652	178	101	8	24	193	1021	1180	3.46e-09	55.1
FUN_006442-T1	sp|Q6XHB2|ROCO4_DICDI	27.881	269	170	10	190	440	1024	1286	1.95e-22	99.0
FUN_006453-T3	sp|Q6XHB2|ROCO4_DICDI	21.769	294	143	11	408	663	416	660	2.92e-09	59.7
FUN_006488-T1	sp|Q6XHB2|ROCO4_DICDI	25.540	278	169	14	528	787	1030	1287	8.46e-12	67.4
FUN_006500-T1	sp|Q6XHB2|ROCO4_DICDI	23.030	330	160	14	37	329	388	660	9.28e-12	66.6
FUN_006536-T1	sp|Q6XHB2|ROCO4_DICDI	26.545	275	170	13	249	508	1030	1287	2.59e-14	74.3
FUN_006542-T1	sp|Q6XHB2|ROCO4_DICDI	24.199	281	164	15	109	357	1024	1287	3.74e-10	60.1
FUN_006580-T1	sp|Q6XHB2|ROCO4_DICDI	25.490	357	186	16	1560	1895	992	1289	4.82e-15	79.7
FUN_006581-T1	sp|Q6XHB2|ROCO4_DICDI	28.205	273	150	14	443	697	1048	1292	8.74e-16	80.9
FUN_006636-T1	sp|Q8W1Y3|KN14F_ARATH	34.247	365	220	10	8	361	378	733	2.29e-46	176
FUN_006649-T1	sp|A4SFT4|MDH_CHLPM	36.093	302	182	4	24	322	2	295	1.34e-63	202
FUN_006778-T1	sp|Q6XHB2|ROCO4_DICDI	24.627	268	161	12	895	1145	1049	1292	2.38e-14	76.6
FUN_006781-T1	sp|Q6XHB2|ROCO4_DICDI	29.193	161	94	8	6	153	1136	1289	3.20e-14	68.2
FUN_006790-T1	sp|Q6XHB2|ROCO4_DICDI	28.897	263	143	14	939	1182	1052	1289	1.43e-16	84.0
FUN_006864-T1	sp|Q73TP5|GABD1_MYCPA	35.141	461	285	7	65	519	5	457	1.95e-75	244
FUN_006864-T2	sp|Q73TP5|GABD1_MYCPA	35.141	461	285	7	65	519	5	457	6.27e-76	245
FUN_006886-T1	sp|Q6XHB2|ROCO4_DICDI	23.723	274	178	9	654	907	1030	1292	4.61e-13	72.0
FUN_006898-T1	sp|Q6XHB2|ROCO4_DICDI	27.803	223	140	8	7	214	1019	1235	1.03e-12	69.7
FUN_006923-T1	sp|Q8W1Y3|KN14F_ARATH	31.415	417	235	14	2	401	371	753	4.67e-45	173
FUN_006924-T1	sp|Q6XHB2|ROCO4_DICDI	23.932	234	148	10	211	428	1075	1294	5.91e-08	53.5
FUN_006927-T1	sp|P9WNX7|GABD2_MYCTU	30.983	468	289	12	68	521	34	481	1.26e-52	185
